
CommandNotFoundError: Your shell has not been properly configured to use 'conda activate'.
To initialize your shell, run

    $ conda init <SHELL_NAME>

Currently supported shells are:
  - bash
  - fish
  - tcsh
  - xonsh
  - zsh
  - powershell

See 'conda init --help' for more information and options.

IMPORTANT: You may need to close and restart your shell after running 'conda init'.


load gdsc1
Processing dim 0:   0%|          | 0/916 [00:00<?, ?it/s]Processing dim 0:  11%|█         | 100/916 [01:59<16:15,  1.19s/it]Processing dim 0:  16%|█▋        | 150/916 [10:28<1:03:01,  4.94s/it]epoch:   0 loss:0.699616 auc:0.4602
epoch: 360 loss:0.108349 auc:0.9703
epoch: 800 loss:0.104469 auc:0.9908
epoch: 200 loss:0.117433 auc:0.9598
epoch: 480 loss:0.107732 auc:0.9677
epoch: 600 loss:0.105268 auc:0.9803
epoch: 640 loss:0.105959 auc:0.9782
epoch: 700 loss:0.104649 auc:0.9784
epoch:  60 loss:0.165150 auc:0.9430
epoch: 700 loss:0.114860 auc:0.9620
Fit finished.
epoch: 240 loss:0.113475 auc:0.9731
epoch:   0 loss:0.700631 auc:0.4961
epoch: 380 loss:0.108597 auc:0.9735
epoch: 820 loss:0.104370 auc:0.9917
epoch: 160 loss:0.124202 auc:0.9758
epoch: 360 loss:0.108099 auc:0.9244
epoch: 500 loss:0.106348 auc:0.9685
epoch: 620 loss:0.105137 auc:0.9822
epoch: 720 loss:0.105864 auc:0.9788
epoch:  80 loss:0.155562 auc:0.9417
epoch: 220 loss:0.115878 auc:0.9603
epoch: 260 loss:0.112615 auc:0.9909
epoch:  20 loss:0.198142 auc:0.9738
epoch: 720 loss:0.106642 auc:0.9592
epoch: 400 loss:0.111324 auc:0.9761
epoch: 260 loss:0.112047 auc:0.9702
epoch: 840 loss:0.104514 auc:0.9954
epoch: 660 loss:0.104929 auc:0.9775
epoch: 800 loss:0.108861 auc:0.9412
epoch: 640 loss:0.105519 auc:0.9869
epoch: 520 loss:0.106638 auc:0.9681
epoch: 740 loss:0.105117 auc:0.9755
epoch: 100 loss:0.146417 auc:0.9471
epoch:  40 loss:0.178361 auc:0.9821
epoch: 860 loss:0.105117 auc:0.9936
epoch: 420 loss:0.107241 auc:0.9758
epoch: 280 loss:0.112718 auc:0.9725
epoch: 660 loss:0.105324 auc:0.9750
epoch: 240 loss:0.113542 auc:0.9603
epoch: 740 loss:0.104835 auc:0.9592
epoch: 760 loss:0.104500 auc:0.9778
epoch: 540 loss:0.106121 auc:0.9681
epoch:  60 loss:0.165457 auc:0.9841
epoch: 880 loss:0.104507 auc:0.9908
epoch: 180 loss:0.121130 auc:0.9738
epoch: 440 loss:0.109430 auc:0.9773
epoch: 120 loss:0.137238 auc:0.9463
epoch: 300 loss:0.110332 auc:0.9715
epoch: 680 loss:0.105517 auc:0.9763
epoch: 780 loss:0.107721 auc:0.9790
epoch: 560 loss:0.107025 auc:0.9658
epoch:  80 loss:0.155989 auc:0.9824
epoch: 760 loss:0.104437 auc:0.9592
epoch: 900 loss:0.106246 auc:0.9899
epoch: 260 loss:0.112436 auc:0.9609
epoch: 680 loss:0.105948 auc:0.9775
epoch: 460 loss:0.106883 auc:0.9728
epoch: 700 loss:0.104615 auc:0.9816
epoch: 140 loss:0.129348 auc:0.9487
epoch: 800 loss:0.104600 auc:0.9788
epoch: 320 loss:0.109997 auc:0.9759
epoch: 580 loss:0.105426 auc:0.9658
epoch: 100 loss:0.146723 auc:0.9806
epoch: 920 loss:0.104701 auc:0.9927
epoch: 560 loss:0.107609 auc:0.9680
epoch: 720 loss:0.109151 auc:0.9809
epoch: 780 loss:0.104274 auc:0.9598
epoch: 480 loss:0.106776 auc:0.9720
epoch: 820 loss:0.104271 auc:0.9790
epoch: 120 loss:0.137703 auc:0.9796
epoch: 160 loss:0.123815 auc:0.9446
epoch: 600 loss:0.107343 auc:0.9692
epoch: 340 loss:0.108668 auc:0.9738
epoch: 940 loss:0.103946 auc:0.9936
epoch: 280 loss:0.111591 auc:0.9580
epoch: 200 loss:0.119269 auc:0.9763
epoch: 700 loss:0.106538 auc:0.9736
epoch: 740 loss:0.104939 auc:0.9842
epoch: 500 loss:0.105907 auc:0.9710
epoch: 140 loss:0.131784 auc:0.9816
epoch: 840 loss:0.104535 auc:0.9794
epoch: 820 loss:0.104654 auc:0.9408
epoch: 960 loss:0.104381 auc:0.9936
epoch: 620 loss:0.107750 auc:0.9677
epoch: 180 loss:0.119582 auc:0.9463
epoch: 800 loss:0.105176 auc:0.9620
epoch: 360 loss:0.113360 auc:0.9747
epoch: 760 loss:0.104401 auc:0.9816
epoch: 300 loss:0.109836 auc:0.9609
epoch: 160 loss:0.124552 auc:0.9824
epoch: 860 loss:0.105659 auc:0.9747
epoch: 520 loss:0.107031 auc:0.9708
epoch: 980 loss:0.113590 auc:0.9899
epoch: 640 loss:0.105391 auc:0.9685
epoch: 380 loss:0.107983 auc:0.9711
epoch: 200 loss:0.117904 auc:0.9516
epoch: 820 loss:0.104367 auc:0.9598
epoch: 720 loss:0.104898 auc:0.9755
epoch: 180 loss:0.120085 auc:0.9814
epoch: 780 loss:0.108559 auc:0.9776
epoch: 880 loss:0.104644 auc:0.9794
Fit finished.
epoch: 540 loss:0.105751 auc:0.9693
epoch:   0 loss:0.704726 auc:0.5045
epoch: 660 loss:0.104908 auc:0.9681
epoch: 320 loss:0.109548 auc:0.9586
epoch: 200 loss:0.118593 auc:0.9778
epoch: 400 loss:0.107698 auc:0.9736
epoch: 220 loss:0.115086 auc:0.9733
epoch: 220 loss:0.114635 auc:0.9530
epoch: 800 loss:0.105149 auc:0.9855
epoch: 900 loss:0.104072 auc:0.9801
epoch: 840 loss:0.104102 auc:0.9592
epoch:  20 loss:0.202459 auc:0.9468
epoch: 560 loss:0.108113 auc:0.9693
epoch: 680 loss:0.105326 auc:0.9689
epoch: 220 loss:0.115007 auc:0.9803
epoch: 420 loss:0.108383 auc:0.9704
epoch: 740 loss:0.104572 auc:0.9775
epoch: 820 loss:0.104248 auc:0.9829
epoch: 920 loss:0.106642 auc:0.9784
epoch: 340 loss:0.108458 auc:0.9609
epoch:  40 loss:0.181450 auc:0.9504
epoch: 240 loss:0.113370 auc:0.9463
epoch: 580 loss:0.105766 auc:0.9678
epoch: 860 loss:0.104879 auc:0.9637
epoch: 700 loss:0.104767 auc:0.9677
epoch: 240 loss:0.114196 auc:0.9773
epoch: 840 loss:0.104125 auc:0.9419
epoch: 840 loss:0.104068 auc:0.9829
epoch: 940 loss:0.104176 auc:0.9792
epoch: 440 loss:0.106595 auc:0.9738
epoch:  60 loss:0.167495 auc:0.9523
epoch: 260 loss:0.114402 auc:0.9463
epoch: 260 loss:0.111813 auc:0.9826
epoch: 600 loss:0.109468 auc:0.9766
epoch: 720 loss:0.106370 auc:0.9677
epoch: 860 loss:0.113948 auc:0.9757
epoch: 960 loss:0.104862 auc:0.9799
epoch: 880 loss:0.104116 auc:0.9603
epoch: 360 loss:0.108577 auc:0.9615
epoch:  80 loss:0.157171 auc:0.9544
epoch: 460 loss:0.109359 auc:0.9718
epoch: 280 loss:0.111607 auc:0.9809
epoch: 180 loss:0.119610 auc:0.9781
epoch: 240 loss:0.118789 auc:0.9709
epoch: 740 loss:0.104584 auc:0.9673
epoch: 620 loss:0.105499 auc:0.9685
epoch: 280 loss:0.110400 auc:0.9497
epoch: 760 loss:0.104438 auc:0.9769
epoch: 980 loss:0.112645 auc:0.9765
epoch: 880 loss:0.105191 auc:0.9862
epoch: 100 loss:0.148376 auc:0.9575
epoch: 900 loss:0.104824 auc:0.9586
epoch: 380 loss:0.109728 auc:0.9225
epoch: 300 loss:0.109803 auc:0.9831
epoch: 480 loss:0.106363 auc:0.9741
epoch: 760 loss:0.106078 auc:0.9692
epoch: 640 loss:0.105862 auc:0.9645
epoch: 380 loss:0.107545 auc:0.9626
epoch: 300 loss:0.109504 auc:0.9506
Fit finished.
epoch: 580 loss:0.105486 auc:0.9668
epoch: 900 loss:0.104187 auc:0.9822
epoch:   0 loss:0.706013 auc:0.4404
epoch: 120 loss:0.140472 auc:0.9578
epoch: 320 loss:0.109342 auc:0.9816
epoch: 500 loss:0.106219 auc:0.9738
epoch: 920 loss:0.103952 auc:0.9592
epoch: 780 loss:0.105875 auc:0.9779
epoch: 780 loss:0.104551 auc:0.9692
epoch: 660 loss:0.105047 auc:0.9703
epoch: 920 loss:0.103957 auc:0.9836
epoch: 320 loss:0.110415 auc:0.9411
epoch: 140 loss:0.131788 auc:0.9575
epoch:  20 loss:0.200954 auc:0.9325
epoch: 340 loss:0.109581 auc:0.9803
epoch: 400 loss:0.109306 auc:0.9535
epoch: 520 loss:0.105859 auc:0.9757
epoch: 800 loss:0.106867 auc:0.9669
epoch: 680 loss:0.105282 auc:0.9680
epoch: 940 loss:0.103861 auc:0.9836
epoch: 940 loss:0.105529 auc:0.9603
epoch: 160 loss:0.125310 auc:0.9557
epoch:  40 loss:0.180132 auc:0.9316
epoch: 360 loss:0.107961 auc:0.9829
epoch: 340 loss:0.108514 auc:0.9484
epoch: 260 loss:0.112401 auc:0.9748
epoch: 540 loss:0.106632 auc:0.9745
epoch: 820 loss:0.105895 auc:0.9681
epoch: 700 loss:0.104929 auc:0.9700
epoch: 860 loss:0.103980 auc:0.9406
epoch: 420 loss:0.106924 auc:0.9586
epoch: 180 loss:0.120649 auc:0.9569
epoch: 960 loss:0.105386 auc:0.9908
epoch: 380 loss:0.107743 auc:0.9831
epoch:  60 loss:0.166293 auc:0.9388
epoch: 800 loss:0.104569 auc:0.9772
epoch: 360 loss:0.109656 auc:0.9476
epoch: 960 loss:0.104001 auc:0.9580
epoch: 840 loss:0.104415 auc:0.9681
epoch: 560 loss:0.106197 auc:0.9764
epoch: 720 loss:0.104805 auc:0.9703
epoch: 200 loss:0.118184 auc:0.9551
epoch: 400 loss:0.107369 auc:0.9824
epoch: 980 loss:0.103987 auc:0.9842
epoch:  80 loss:0.156641 auc:0.9408
epoch: 380 loss:0.110558 auc:0.9538
epoch: 440 loss:0.107202 auc:0.9626
epoch: 860 loss:0.104119 auc:0.9681
epoch: 580 loss:0.107190 auc:0.9768
epoch: 980 loss:0.104649 auc:0.9632
epoch: 740 loss:0.109137 auc:0.9678
epoch: 220 loss:0.115453 auc:0.9597
Fit finished.
epoch: 420 loss:0.108857 auc:0.9841
epoch: 100 loss:0.147206 auc:0.9431
epoch:   0 loss:0.695829 auc:0.4489
epoch: 820 loss:0.104289 auc:0.9785
epoch: 400 loss:0.107555 auc:0.9481
epoch: 280 loss:0.110828 auc:0.9748
epoch: 880 loss:0.105978 auc:0.9685
epoch: 240 loss:0.114353 auc:0.9572
epoch: 600 loss:0.105332 auc:0.9750
Fit finished.
epoch: 440 loss:0.106835 auc:0.9839
epoch: 760 loss:0.105139 auc:0.9680
epoch: 120 loss:0.138210 auc:0.9405
epoch: 460 loss:0.106989 auc:0.9586
epoch:   0 loss:0.713062 auc:0.6183
epoch:  20 loss:0.197995 auc:0.9477
epoch: 420 loss:0.106766 auc:0.9497
epoch: 260 loss:0.112078 auc:0.9603
epoch: 900 loss:0.104449 auc:0.9662
epoch: 460 loss:0.106202 auc:0.9829
epoch: 140 loss:0.130419 auc:0.9402
epoch: 780 loss:0.104413 auc:0.9672
epoch: 620 loss:0.105477 auc:0.9752
epoch:  40 loss:0.177727 auc:0.9576
epoch: 840 loss:0.106653 auc:0.9726
epoch:  20 loss:0.200840 auc:0.9768
epoch: 280 loss:0.111795 auc:0.9634
epoch: 480 loss:0.106040 auc:0.9598
epoch: 480 loss:0.110623 auc:0.9816
epoch: 920 loss:0.104009 auc:0.9677
epoch: 160 loss:0.124886 auc:0.9405
epoch: 440 loss:0.107457 auc:0.9522
epoch:  60 loss:0.164804 auc:0.9608
epoch: 800 loss:0.113408 auc:0.9577
epoch: 640 loss:0.106291 auc:0.9738
epoch: 600 loss:0.105061 auc:0.9655
epoch: 300 loss:0.111572 auc:0.9773
epoch: 880 loss:0.108802 auc:0.9475
epoch: 500 loss:0.106743 auc:0.9824
epoch: 300 loss:0.109938 auc:0.9591
epoch: 940 loss:0.106608 auc:0.9719
epoch:  40 loss:0.180312 auc:0.9814
epoch: 180 loss:0.119968 auc:0.9420
epoch:  80 loss:0.157149 auc:0.9583
epoch: 820 loss:0.105138 auc:0.9657
epoch: 460 loss:0.106289 auc:0.9511
epoch: 500 loss:0.110011 auc:0.9546
epoch: 860 loss:0.104458 auc:0.9772
epoch: 660 loss:0.105605 auc:0.9750
epoch: 520 loss:0.105926 auc:0.9826
epoch: 320 loss:0.112008 auc:0.9668
epoch: 960 loss:0.104095 auc:0.9700
epoch: 200 loss:0.117060 auc:0.9405
epoch: 100 loss:0.145611 auc:0.9715
epoch: 840 loss:0.104321 auc:0.9650
epoch:  60 loss:0.166734 auc:0.9801
epoch: 540 loss:0.105613 auc:0.9834
epoch: 480 loss:0.107456 auc:0.9546
epoch: 680 loss:0.104782 auc:0.9757
epoch: 340 loss:0.108907 auc:0.9618
epoch: 520 loss:0.106013 auc:0.9615
epoch: 220 loss:0.114951 auc:0.9397
epoch: 980 loss:0.105055 auc:0.9685
epoch: 120 loss:0.136353 auc:0.9729
epoch: 860 loss:0.104118 auc:0.9645
epoch: 560 loss:0.106291 auc:0.9846
epoch: 320 loss:0.109410 auc:0.9763
epoch: 100 loss:0.146110 auc:0.9872
epoch:  80 loss:0.156856 auc:0.9788
epoch: 880 loss:0.104146 auc:0.9792
epoch: 280 loss:0.110655 auc:0.9901
epoch: 360 loss:0.108289 auc:0.9621
epoch: 500 loss:0.105872 auc:0.9524
epoch: 700 loss:0.108678 auc:0.9722
epoch: 240 loss:0.117737 auc:0.9434
Fit finished.
epoch: 140 loss:0.129351 auc:0.9712
epoch: 540 loss:0.105455 auc:0.9592
epoch:   0 loss:0.708215 auc:0.5030
epoch: 400 loss:0.107461 auc:0.9227
epoch: 580 loss:0.105375 auc:0.9834
epoch: 880 loss:0.109662 auc:0.9607
epoch: 380 loss:0.107845 auc:0.9615
epoch: 100 loss:0.147741 auc:0.9819
epoch: 260 loss:0.111991 auc:0.9400
epoch: 520 loss:0.109085 auc:0.9562
epoch: 720 loss:0.105058 auc:0.9722
epoch: 160 loss:0.123359 auc:0.9690
epoch:  20 loss:0.198244 auc:0.9652
epoch:  80 loss:0.157153 auc:0.9803
epoch: 600 loss:0.107996 auc:0.9791
epoch: 900 loss:0.104653 auc:0.9662
epoch: 400 loss:0.107306 auc:0.9597
epoch: 900 loss:0.105390 auc:0.9765
epoch: 900 loss:0.104579 auc:0.9398
epoch: 280 loss:0.117547 auc:0.9434
epoch: 560 loss:0.111995 auc:0.9626
epoch: 740 loss:0.104563 auc:0.9725
epoch: 540 loss:0.105816 auc:0.9516
epoch: 180 loss:0.120690 auc:0.9662
epoch: 120 loss:0.138886 auc:0.9821
epoch: 620 loss:0.105230 auc:0.9836
epoch:  40 loss:0.178137 auc:0.9737
epoch: 420 loss:0.108462 auc:0.9606
epoch: 340 loss:0.108933 auc:0.9768
epoch: 920 loss:0.104058 auc:0.9635
epoch: 300 loss:0.110521 auc:0.9454
epoch: 200 loss:0.116444 auc:0.9676
epoch: 640 loss:0.105234 auc:0.9831
epoch: 560 loss:0.105314 auc:0.9519
epoch: 760 loss:0.107098 auc:0.9747
epoch:  60 loss:0.165043 auc:0.9744
epoch: 140 loss:0.130734 auc:0.9821
epoch: 440 loss:0.106756 auc:0.9600
epoch: 580 loss:0.106350 auc:0.9580
epoch: 920 loss:0.104188 auc:0.9775
epoch: 320 loss:0.109428 auc:0.9440
epoch: 940 loss:0.104335 auc:0.9700
epoch: 220 loss:0.116907 auc:0.9690
epoch: 660 loss:0.104869 auc:0.9831
epoch: 620 loss:0.106203 auc:0.9662
epoch: 780 loss:0.104764 auc:0.9757
epoch: 580 loss:0.107640 auc:0.9583
epoch: 460 loss:0.106309 auc:0.9600
epoch:  80 loss:0.155573 auc:0.9730
epoch: 160 loss:0.125760 auc:0.9819
epoch: 340 loss:0.108436 auc:0.9434
epoch: 960 loss:0.104061 auc:0.9672
epoch: 600 loss:0.105274 auc:0.9586
epoch: 680 loss:0.106655 auc:0.9811
epoch: 240 loss:0.112943 auc:0.9665
epoch: 800 loss:0.104339 auc:0.9759
epoch: 600 loss:0.105507 auc:0.9532
epoch: 480 loss:0.107629 auc:0.9628
epoch: 100 loss:0.145826 auc:0.9776
epoch: 940 loss:0.104782 auc:0.9775
epoch: 360 loss:0.108952 auc:0.9457
epoch: 360 loss:0.109226 auc:0.9704
epoch: 140 loss:0.132766 auc:0.9841
epoch: 980 loss:0.108321 auc:0.9738
epoch: 700 loss:0.104957 auc:0.9849
epoch: 260 loss:0.114917 auc:0.9644
epoch: 180 loss:0.120721 auc:0.9834
epoch: 500 loss:0.106062 auc:0.9606
epoch: 820 loss:0.107031 auc:0.9695
epoch: 620 loss:0.105316 auc:0.9592
epoch: 120 loss:0.136649 auc:0.9783
epoch: 620 loss:0.107046 auc:0.9471
epoch: 380 loss:0.107632 auc:0.9469
epoch: 720 loss:0.106555 auc:0.9836
Fit finished.
epoch: 920 loss:0.103986 auc:0.9420
epoch:   0 loss:0.701192 auc:0.6270
epoch: 280 loss:0.110510 auc:0.9655
epoch: 520 loss:0.106169 auc:0.9634
epoch: 200 loss:0.120057 auc:0.9834
epoch: 840 loss:0.104549 auc:0.9759
epoch: 420 loss:0.106845 auc:0.9221
epoch: 140 loss:0.130071 auc:0.9809
epoch: 640 loss:0.105473 auc:0.9524
epoch: 740 loss:0.105272 auc:0.9829
epoch: 400 loss:0.107613 auc:0.9414
epoch:  20 loss:0.200052 auc:0.9902
epoch: 300 loss:0.114198 auc:0.9658
epoch: 640 loss:0.105426 auc:0.9603
epoch: 960 loss:0.104620 auc:0.9779
epoch: 200 loss:0.117347 auc:0.9775
epoch: 540 loss:0.105813 auc:0.9618
epoch: 160 loss:0.124067 auc:0.9783
epoch: 860 loss:0.104155 auc:0.9759
epoch: 220 loss:0.115469 auc:0.9834
epoch: 760 loss:0.104527 auc:0.9839
epoch: 420 loss:0.109176 auc:0.9446
epoch: 660 loss:0.104753 auc:0.9538
epoch: 560 loss:0.106205 auc:0.9612
epoch: 320 loss:0.109714 auc:0.9683
epoch:  40 loss:0.180091 auc:0.9941
epoch: 380 loss:0.107640 auc:0.9748
epoch: 780 loss:0.106566 auc:0.9814
epoch: 180 loss:0.123509 auc:0.9730
epoch: 880 loss:0.105035 auc:0.9750
epoch: 440 loss:0.106823 auc:0.9463
epoch: 660 loss:0.104773 auc:0.9592
epoch: 580 loss:0.105732 auc:0.9615
epoch: 680 loss:0.107394 auc:0.9530
epoch: 340 loss:0.108516 auc:0.9662
epoch: 240 loss:0.113664 auc:0.9826
epoch: 300 loss:0.109943 auc:0.9896
epoch:  60 loss:0.166609 auc:0.9922
epoch: 980 loss:0.104038 auc:0.9782
epoch: 800 loss:0.104517 auc:0.9826
epoch: 200 loss:0.117235 auc:0.9744
epoch: 460 loss:0.107161 auc:0.9440
epoch: 640 loss:0.105052 auc:0.9666
epoch: 900 loss:0.104158 auc:0.9734
epoch: 600 loss:0.106390 auc:0.9603
epoch: 680 loss:0.112235 auc:0.9541
epoch: 360 loss:0.108026 auc:0.9655
epoch: 700 loss:0.105362 auc:0.9554
epoch:  80 loss:0.156371 auc:0.9912
epoch: 260 loss:0.112435 auc:0.9824
epoch: 820 loss:0.107012 auc:0.9826
epoch: 940 loss:0.103832 auc:0.9405
epoch: 220 loss:0.115443 auc:0.9750
epoch: 480 loss:0.107202 auc:0.9515
epoch: 920 loss:0.104420 auc:0.9734
epoch: 400 loss:0.108407 auc:0.9743
epoch: 620 loss:0.105181 auc:0.9603
epoch: 380 loss:0.107846 auc:0.9662
Fit finished.
epoch:   0 loss:0.694451 auc:0.4662
epoch: 840 loss:0.105366 auc:0.9821
epoch: 100 loss:0.147168 auc:0.9922
epoch: 720 loss:0.104559 auc:0.9543
epoch: 240 loss:0.113092 auc:0.9724
epoch: 500 loss:0.105973 auc:0.9492
epoch: 280 loss:0.111911 auc:0.9829
epoch: 640 loss:0.105206 auc:0.9600
epoch: 700 loss:0.105921 auc:0.9569
epoch: 400 loss:0.107285 auc:0.9637
epoch: 940 loss:0.104697 auc:0.9722
epoch: 860 loss:0.104335 auc:0.9841
epoch: 120 loss:0.138068 auc:0.9932
epoch: 260 loss:0.112904 auc:0.9658
epoch: 520 loss:0.116106 auc:0.9466
epoch: 740 loss:0.104357 auc:0.9535
epoch: 660 loss:0.107654 auc:0.9600
epoch: 420 loss:0.106939 auc:0.9662
epoch: 960 loss:0.104884 auc:0.9720
epoch: 300 loss:0.110464 auc:0.9816
epoch: 880 loss:0.104422 auc:0.9839
epoch: 720 loss:0.104649 auc:0.9563
epoch: 540 loss:0.105896 auc:0.9457
epoch: 140 loss:0.130332 auc:0.9941
epoch: 280 loss:0.111826 auc:0.9704
epoch: 680 loss:0.105149 auc:0.9640
epoch: 760 loss:0.106853 auc:0.9597
epoch:  20 loss:0.198183 auc:0.9264
epoch: 440 loss:0.107166 auc:0.9640
epoch: 900 loss:0.104491 auc:0.9839
epoch: 980 loss:0.104020 auc:0.9754
epoch: 320 loss:0.109555 auc:0.9816
epoch: 560 loss:0.105359 auc:0.9454
epoch: 160 loss:0.125712 auc:0.9951
epoch: 300 loss:0.109882 auc:0.9704
epoch: 700 loss:0.104703 auc:0.9637
epoch: 780 loss:0.104640 auc:0.9567
epoch: 440 loss:0.106516 auc:0.9229
epoch: 460 loss:0.107146 auc:0.9633
epoch: 920 loss:0.106363 auc:0.9831
Fit finished.
epoch: 420 loss:0.107170 auc:0.9763
epoch:   0 loss:0.700350 auc:0.5072
epoch: 580 loss:0.105947 auc:0.9532
epoch: 740 loss:0.104360 auc:0.9563
epoch: 180 loss:0.120107 auc:0.9961
epoch: 320 loss:0.112042 auc:0.9711
epoch: 720 loss:0.108168 auc:0.9523
epoch: 940 loss:0.106161 auc:0.9814
epoch: 340 loss:0.109538 auc:0.9824
epoch: 480 loss:0.106122 auc:0.9662
epoch: 800 loss:0.104248 auc:0.9573
epoch: 600 loss:0.105232 auc:0.9466
epoch: 200 loss:0.117832 auc:0.9971
epoch: 740 loss:0.104860 auc:0.9652
epoch:  20 loss:0.197771 auc:0.9778
epoch: 340 loss:0.108891 auc:0.9704
epoch: 960 loss:0.104119 auc:0.9834
epoch:  40 loss:0.178444 auc:0.9319
epoch: 660 loss:0.105295 auc:0.9668
epoch: 500 loss:0.108281 auc:0.9630
epoch: 960 loss:0.104922 auc:0.9462
epoch: 360 loss:0.108344 auc:0.9829
epoch: 760 loss:0.107219 auc:0.9592
epoch: 820 loss:0.105328 auc:0.9586
epoch: 620 loss:0.106939 auc:0.9480
epoch: 760 loss:0.104441 auc:0.9643
epoch: 220 loss:0.116712 auc:0.9961
epoch: 980 loss:0.105803 auc:0.9814
epoch:  40 loss:0.178089 auc:0.9742
epoch: 360 loss:0.112540 auc:0.9730
epoch: 520 loss:0.106055 auc:0.9640
epoch: 640 loss:0.104987 auc:0.9463
epoch: 440 loss:0.106610 auc:0.9753
epoch: 780 loss:0.106512 auc:0.9655
epoch: 840 loss:0.104244 auc:0.9559
Fit finished.
epoch: 380 loss:0.108104 auc:0.9836
epoch:  60 loss:0.165148 auc:0.9383
epoch:   0 loss:0.699145 auc:0.5023
epoch: 240 loss:0.113552 auc:0.9961
epoch: 380 loss:0.107709 auc:0.9724
epoch: 780 loss:0.104582 auc:0.9592
epoch:  60 loss:0.165345 auc:0.9737
epoch: 540 loss:0.106313 auc:0.9669
epoch: 660 loss:0.107871 auc:0.9457
epoch: 800 loss:0.104643 auc:0.9646
epoch:  20 loss:0.198742 auc:0.9938
epoch: 860 loss:0.104340 auc:0.9559
epoch: 400 loss:0.107517 auc:0.9816
epoch: 260 loss:0.111969 auc:0.9961
epoch: 400 loss:0.107140 auc:0.9691
epoch:  80 loss:0.156458 auc:0.9752
epoch: 560 loss:0.106885 auc:0.9640
epoch: 680 loss:0.105318 auc:0.9480
epoch: 820 loss:0.105122 auc:0.9640
epoch: 800 loss:0.104194 auc:0.9558
epoch:  40 loss:0.178562 auc:0.9900
epoch: 880 loss:0.104954 auc:0.9551
epoch: 420 loss:0.107604 auc:0.9665
epoch:  80 loss:0.156799 auc:0.9427
epoch: 280 loss:0.111778 auc:0.9961
epoch: 580 loss:0.105436 auc:0.9658
epoch: 100 loss:0.146551 auc:0.9768
epoch: 420 loss:0.107957 auc:0.9821
epoch: 700 loss:0.105172 auc:0.9474
epoch: 840 loss:0.104707 auc:0.9658
epoch:  60 loss:0.165183 auc:0.9884
epoch: 980 loss:0.103915 auc:0.9413
epoch: 440 loss:0.106598 auc:0.9737
epoch: 900 loss:0.104128 auc:0.9578
epoch: 300 loss:0.111176 auc:0.9961
epoch: 460 loss:0.107455 auc:0.9778
epoch: 600 loss:0.105341 auc:0.9662
epoch: 120 loss:0.137258 auc:0.9788
epoch: 720 loss:0.105267 auc:0.9448
epoch: 820 loss:0.104962 auc:0.9592
epoch: 860 loss:0.104318 auc:0.9652
epoch: 440 loss:0.107989 auc:0.9816
epoch:  80 loss:0.155558 auc:0.9815
epoch: 460 loss:0.111809 auc:0.9770
epoch: 620 loss:0.105643 auc:0.9644
epoch: 920 loss:0.104339 auc:0.9608
epoch: 320 loss:0.109447 auc:0.9951
epoch: 740 loss:0.104462 auc:0.9454
epoch: 880 loss:0.104734 auc:0.9624
epoch: 100 loss:0.145542 auc:0.9861
epoch: 140 loss:0.131203 auc:0.9799
epoch: 100 loss:0.146283 auc:0.9427
epoch: 680 loss:0.105059 auc:0.9675
epoch: 460 loss:0.106450 auc:0.9814
epoch: 480 loss:0.106665 auc:0.9717
epoch: 640 loss:0.105359 auc:0.9637
epoch: 840 loss:0.104117 auc:0.9586
epoch: 900 loss:0.104084 auc:0.9649
epoch: 340 loss:0.108584 auc:0.9951
epoch: 120 loss:0.136190 auc:0.9846
epoch: 760 loss:0.107258 auc:0.9523
epoch: 940 loss:0.104427 auc:0.9549
epoch: 160 loss:0.124132 auc:0.9783
epoch: 500 loss:0.105904 auc:0.9744
epoch: 660 loss:0.105025 auc:0.9648
epoch: 480 loss:0.107027 auc:0.9814
epoch: 920 loss:0.106135 auc:0.9621
epoch: 140 loss:0.129398 auc:0.9877
epoch: 780 loss:0.104617 auc:0.9477
epoch: 360 loss:0.109203 auc:0.9961
epoch: 180 loss:0.120217 auc:0.9783
epoch: 960 loss:0.103895 auc:0.9618
epoch: 320 loss:0.110265 auc:0.9908
epoch: 120 loss:0.137191 auc:0.9452
epoch: 860 loss:0.105552 auc:0.9546
epoch: 680 loss:0.105197 auc:0.9662
epoch: 520 loss:0.106553 auc:0.9770
epoch: 940 loss:0.104184 auc:0.9652
epoch: 160 loss:0.123235 auc:0.9869
epoch: 800 loss:0.104225 auc:0.9471
epoch: 380 loss:0.107821 auc:0.9951
epoch: 500 loss:0.106040 auc:0.9809
epoch: 480 loss:0.106260 auc:0.9748
epoch: 200 loss:0.117689 auc:0.9799
epoch: 980 loss:0.106749 auc:0.9608
epoch: 460 loss:0.107070 auc:0.9210
Fit finished.
epoch: 180 loss:0.122022 auc:0.9830
epoch: 960 loss:0.103880 auc:0.9649
epoch: 700 loss:0.106036 auc:0.9601
epoch: 540 loss:0.106302 auc:0.9803
epoch: 820 loss:0.111103 auc:0.9474
epoch:   0 loss:0.711367 auc:0.5398
epoch: 400 loss:0.107417 auc:0.9951
epoch: 880 loss:0.104239 auc:0.9546
epoch: 220 loss:0.115182 auc:0.9783
Fit finished.
epoch: 520 loss:0.107509 auc:0.9803
epoch: 200 loss:0.116679 auc:0.9877
epoch: 980 loss:0.110969 auc:0.9637
epoch: 140 loss:0.132054 auc:0.9531
epoch:   0 loss:0.711850 auc:0.4817
