
CommandNotFoundError: Your shell has not been properly configured to use 'conda activate'.
To initialize your shell, run

    $ conda init <SHELL_NAME>

Currently supported shells are:
  - bash
  - fish
  - tcsh
  - xonsh
  - zsh
  - powershell

See 'conda init --help' for more information and options.

IMPORTANT: You may need to close and restart your shell after running 'conda init'.


load nci
Processing dim 1:   0%|          | 0/1005 [00:00<?, ?it/s]Processing dim 1:  15%|█▍        | 150/1005 [05:36<31:59,  2.25s/it]epoch:   0 loss:0.701505 auc:0.4036
epoch: 380 loss:0.266138 auc:0.3657
epoch: 440 loss:0.260122 auc:0.6786
Fit finished.
epoch:   0 loss:0.699376 auc:0.4277
epoch: 820 loss:0.242635 auc:0.5913
epoch: 560 loss:0.253631 auc:0.8571
epoch: 700 loss:0.247593 auc:0.6900
epoch: 280 loss:0.274103 auc:0.5937
epoch: 700 loss:0.249501 auc:0.7473
epoch: 420 loss:0.262260 auc:0.6173
epoch: 400 loss:0.264222 auc:0.4298
epoch:  20 loss:0.494984 auc:0.7831
epoch: 840 loss:0.244259 auc:0.6032
epoch: 460 loss:0.261239 auc:0.6607
epoch: 580 loss:0.253764 auc:0.8473
epoch: 180 loss:0.287398 auc:0.8688
epoch: 720 loss:0.245649 auc:0.6950
epoch: 300 loss:0.271931 auc:0.5926
epoch: 420 loss:0.265551 auc:0.3967
epoch:  40 loss:0.403861 auc:0.7727
epoch: 720 loss:0.246832 auc:0.6838
epoch: 860 loss:0.241315 auc:0.5873
epoch: 600 loss:0.252950 auc:0.8547
epoch: 320 loss:0.270352 auc:0.5937
epoch: 740 loss:0.244530 auc:0.7050
epoch: 440 loss:0.263132 auc:0.4091
epoch: 440 loss:0.261052 auc:0.6584
epoch:  60 loss:0.358093 auc:0.7459
epoch: 480 loss:0.258830 auc:0.6633
epoch: 740 loss:0.246484 auc:0.7131
epoch: 880 loss:0.241561 auc:0.5714
epoch: 340 loss:0.268949 auc:0.5859
epoch: 460 loss:0.261807 auc:0.3657
epoch: 620 loss:0.253772 auc:0.8534
epoch:  80 loss:0.332435 auc:0.5682
epoch: 760 loss:0.244197 auc:0.6900
epoch: 200 loss:0.284584 auc:0.8620
epoch: 900 loss:0.240780 auc:0.6032
epoch: 500 loss:0.256478 auc:0.6684
epoch: 760 loss:0.247288 auc:0.6752
epoch: 100 loss:0.316450 auc:0.6963
epoch: 480 loss:0.259099 auc:0.4256
epoch: 360 loss:0.265884 auc:0.5836
epoch: 460 loss:0.260096 auc:0.6077
epoch: 640 loss:0.249686 auc:0.8522
epoch: 920 loss:0.241494 auc:0.5847
epoch: 780 loss:0.245090 auc:0.6900
epoch: 120 loss:0.306383 auc:0.5868
epoch: 500 loss:0.258867 auc:0.3822
epoch: 380 loss:0.264928 auc:0.5948
epoch: 780 loss:0.246561 auc:0.6422
epoch: 660 loss:0.249219 auc:0.8473
epoch: 520 loss:0.254784 auc:0.6582
epoch: 940 loss:0.242228 auc:0.6005
epoch: 140 loss:0.299591 auc:0.7645
epoch: 520 loss:0.255345 auc:0.3967
epoch: 800 loss:0.241879 auc:0.6975
epoch: 400 loss:0.263522 auc:0.5859
epoch: 680 loss:0.247843 auc:0.8498
epoch: 480 loss:0.258228 auc:0.6310
epoch: 960 loss:0.244130 auc:0.5688
epoch: 800 loss:0.246335 auc:0.7766
epoch: 160 loss:0.293057 auc:0.5537
epoch: 540 loss:0.255179 auc:0.3884
epoch: 540 loss:0.254111 auc:0.6658
epoch: 820 loss:0.244098 auc:0.7000
epoch: 420 loss:0.262907 auc:0.5836
epoch: 700 loss:0.247121 auc:0.8436
epoch: 980 loss:0.239899 auc:0.5542
epoch: 180 loss:0.288765 auc:0.7087
epoch: 560 loss:0.254105 auc:0.3926
epoch: 820 loss:0.244988 auc:0.7350
epoch: 440 loss:0.261485 auc:0.5892
epoch: 560 loss:0.252990 auc:0.6773
epoch: 840 loss:0.244826 auc:0.7025
epoch: 500 loss:0.257440 auc:0.6475
Fit finished.
epoch: 720 loss:0.245695 auc:0.8485
epoch: 200 loss:0.284841 auc:0.6839
epoch: 220 loss:0.283578 auc:0.8575
epoch: 580 loss:0.253135 auc:0.3554
epoch:   0 loss:0.700550 auc:0.5894
epoch: 900 loss:0.243686 auc:0.7524
epoch: 460 loss:0.261776 auc:0.5836
epoch: 840 loss:0.242452 auc:0.6642
epoch: 220 loss:0.279882 auc:0.6963
epoch: 600 loss:0.252627 auc:0.4669
epoch: 860 loss:0.242232 auc:0.6975
epoch: 740 loss:0.245353 auc:0.8510
epoch:  20 loss:0.500959 auc:0.5328
epoch: 580 loss:0.252120 auc:0.6747
epoch: 240 loss:0.280145 auc:0.7376
epoch: 480 loss:0.257687 auc:0.5802
epoch: 620 loss:0.250899 auc:0.4008
epoch: 520 loss:0.256959 auc:0.5926
epoch: 860 loss:0.243392 auc:0.6252
epoch: 880 loss:0.241347 auc:0.7000
epoch:  40 loss:0.410751 auc:0.3507
epoch: 760 loss:0.244729 auc:0.8473
epoch: 260 loss:0.275698 auc:0.6860
epoch: 600 loss:0.254481 auc:0.6492
epoch: 500 loss:0.256698 auc:0.5903
epoch: 640 loss:0.249803 auc:0.4256
epoch:  60 loss:0.364388 auc:0.3710
epoch: 880 loss:0.243046 auc:0.6264
epoch: 240 loss:0.278166 auc:0.8676
epoch: 280 loss:0.273237 auc:0.7417
epoch: 780 loss:0.244273 auc:0.8510
epoch: 900 loss:0.242686 auc:0.6975
epoch: 520 loss:0.256506 auc:0.5758
epoch: 660 loss:0.250706 auc:0.4628
epoch: 540 loss:0.254432 auc:0.6392
epoch:  80 loss:0.337426 auc:0.3258
epoch: 620 loss:0.250500 auc:0.6620
epoch: 300 loss:0.271894 auc:0.6488
epoch: 800 loss:0.245183 auc:0.8448
epoch: 920 loss:0.240633 auc:0.7025
epoch: 900 loss:0.242786 auc:0.5861
epoch: 680 loss:0.249013 auc:0.3616
epoch: 540 loss:0.254009 auc:0.5769
epoch: 100 loss:0.319833 auc:0.3326
epoch: 320 loss:0.275128 auc:0.7562
epoch: 820 loss:0.244891 auc:0.8448
epoch: 700 loss:0.246338 auc:0.3533
epoch: 560 loss:0.253639 auc:0.5758
epoch: 640 loss:0.249076 auc:0.6645
epoch: 940 loss:0.239739 auc:0.7100
epoch: 920 loss:0.241982 auc:0.5995
epoch: 340 loss:0.267787 auc:0.7004
epoch: 120 loss:0.310487 auc:0.3620
epoch: 560 loss:0.255265 auc:0.6968
epoch: 720 loss:0.245493 auc:0.4112
epoch: 840 loss:0.241819 auc:0.8399
epoch: 580 loss:0.252597 auc:0.5578
epoch: 360 loss:0.266940 auc:0.6612
epoch: 960 loss:0.240750 auc:0.7075
epoch: 140 loss:0.300896 auc:0.3699
epoch: 260 loss:0.276525 auc:0.8597
epoch: 740 loss:0.245626 auc:0.4318
epoch: 940 loss:0.243075 auc:0.6789
epoch: 660 loss:0.250343 auc:0.6543
epoch: 600 loss:0.254086 auc:0.5690
epoch: 380 loss:0.267696 auc:0.6756
epoch: 860 loss:0.242209 auc:0.8362
epoch: 920 loss:0.241621 auc:0.7372
epoch: 160 loss:0.295258 auc:0.3462
epoch: 400 loss:0.264190 auc:0.7540
epoch: 980 loss:0.240308 auc:0.7000
epoch: 760 loss:0.245651 auc:0.4050
epoch: 960 loss:0.241015 auc:0.6569
epoch: 400 loss:0.263566 auc:0.6901
epoch: 580 loss:0.253294 auc:0.6639
epoch: 620 loss:0.250027 auc:0.5724
epoch: 880 loss:0.242614 auc:0.8461
epoch: 680 loss:0.246915 auc:0.6747
epoch: 180 loss:0.292881 auc:0.3643
epoch: 780 loss:0.245486 auc:0.3574
Fit finished.
epoch: 420 loss:0.262177 auc:0.6860
epoch:   0 loss:0.705415 auc:0.4848
epoch: 640 loss:0.250798 auc:0.5701
epoch: 900 loss:0.241797 auc:0.8350
epoch: 980 loss:0.240922 auc:0.6203
epoch: 800 loss:0.245298 auc:0.4607
epoch: 200 loss:0.286649 auc:0.3563
epoch: 440 loss:0.262031 auc:0.6653
epoch: 700 loss:0.247398 auc:0.6773
epoch: 660 loss:0.248416 auc:0.5713
epoch:  20 loss:0.493449 auc:0.7712
epoch: 920 loss:0.241764 auc:0.8436
epoch: 820 loss:0.243801 auc:0.4607
epoch: 220 loss:0.283484 auc:0.3688
epoch: 600 loss:0.251789 auc:0.6433
epoch: 460 loss:0.260473 auc:0.6178
Fit finished.
epoch:   0 loss:0.698590 auc:0.5706
epoch: 680 loss:0.247609 auc:0.5645
epoch: 840 loss:0.243047 auc:0.3967
epoch:  40 loss:0.404228 auc:0.6832
epoch: 240 loss:0.280356 auc:0.3371
epoch: 940 loss:0.240710 auc:0.8374
epoch: 280 loss:0.273276 auc:0.8586
epoch: 720 loss:0.246365 auc:0.6658
epoch: 480 loss:0.258576 auc:0.7231
epoch: 700 loss:0.246604 auc:0.5623
epoch: 860 loss:0.242411 auc:0.4112
epoch:  20 loss:0.494222 auc:0.8848
epoch: 260 loss:0.277426 auc:0.3450
epoch:  60 loss:0.360715 auc:0.6160
epoch: 960 loss:0.241340 auc:0.8448
epoch: 500 loss:0.257474 auc:0.6715
epoch: 620 loss:0.250688 auc:0.6159
epoch: 740 loss:0.244290 auc:0.6671
epoch: 720 loss:0.246175 auc:0.5746
epoch: 880 loss:0.241978 auc:0.4628
epoch: 280 loss:0.274448 auc:0.3360
epoch: 520 loss:0.257555 auc:0.6508
epoch: 980 loss:0.240368 auc:0.8337
epoch:  80 loss:0.334241 auc:0.6544
epoch:  40 loss:0.404192 auc:0.8820
epoch: 160 loss:0.291431 auc:0.5314
epoch: 740 loss:0.245468 auc:0.5645
epoch: 900 loss:0.243241 auc:0.4421
epoch: 540 loss:0.253948 auc:0.6653
epoch: 300 loss:0.277403 auc:0.3416
Fit finished.
epoch: 760 loss:0.243676 auc:0.6505
epoch: 100 loss:0.316891 auc:0.5888
epoch: 640 loss:0.251752 auc:0.5377
epoch:   0 loss:0.694788 auc:0.6908
epoch:  60 loss:0.360022 auc:0.8628
epoch: 920 loss:0.242191 auc:0.4256
epoch: 560 loss:0.251546 auc:0.6446
epoch: 760 loss:0.244144 auc:0.5769
epoch: 320 loss:0.270694 auc:0.3292
epoch: 300 loss:0.271496 auc:0.8529
epoch: 120 loss:0.306055 auc:0.6144
epoch:  20 loss:0.491666 auc:0.8870
epoch: 580 loss:0.252040 auc:0.6756
epoch: 940 loss:0.241941 auc:0.4690
epoch: 780 loss:0.243556 auc:0.5623
epoch:  80 loss:0.333267 auc:0.8450
epoch: 780 loss:0.243353 auc:0.6735
epoch: 340 loss:0.269841 auc:0.2930
epoch: 660 loss:0.250603 auc:0.7051
epoch: 600 loss:0.250811 auc:0.6839
epoch: 960 loss:0.242527 auc:0.4380
epoch: 140 loss:0.299639 auc:0.6016
epoch:  40 loss:0.401930 auc:0.7515
epoch: 800 loss:0.243041 auc:0.5612
epoch: 360 loss:0.267303 auc:0.3066
epoch: 100 loss:0.320725 auc:0.8546
epoch: 800 loss:0.243986 auc:0.6556
epoch: 620 loss:0.249849 auc:0.6074
epoch: 980 loss:0.240468 auc:0.3884
epoch: 820 loss:0.242781 auc:0.5634
epoch:  60 loss:0.359359 auc:0.7586
epoch: 380 loss:0.264658 auc:0.3066
epoch: 160 loss:0.294315 auc:0.5984
Fit finished.
epoch: 640 loss:0.248870 auc:0.6054
epoch: 680 loss:0.246823 auc:0.6776
epoch: 120 loss:0.307601 auc:0.8587
epoch:   0 loss:0.706740 auc:0.4408
epoch: 820 loss:0.246762 auc:0.6709
epoch: 840 loss:0.244324 auc:0.5623
epoch: 400 loss:0.264484 auc:0.2738
epoch:  80 loss:0.331551 auc:0.7741
epoch: 180 loss:0.289245 auc:0.5440
epoch: 660 loss:0.249682 auc:0.6591
epoch: 320 loss:0.270109 auc:0.8654
epoch: 940 loss:0.241134 auc:0.7429
epoch:  20 loss:0.499714 auc:0.7515
epoch: 420 loss:0.263438 auc:0.3111
epoch: 140 loss:0.299614 auc:0.8422
epoch: 860 loss:0.243961 auc:0.5511
epoch: 100 loss:0.315692 auc:0.7598
epoch: 840 loss:0.242210 auc:0.6658
epoch: 680 loss:0.248978 auc:0.6736
epoch: 700 loss:0.246146 auc:0.6722
epoch: 200 loss:0.286407 auc:0.5584
epoch:  40 loss:0.407758 auc:0.7396
epoch: 440 loss:0.261524 auc:0.2952
epoch: 880 loss:0.243198 auc:0.5623
epoch: 160 loss:0.293279 auc:0.8519
epoch: 700 loss:0.245354 auc:0.6756
epoch: 120 loss:0.307759 auc:0.7539
epoch: 860 loss:0.242524 auc:0.6582
epoch:  60 loss:0.362660 auc:0.7189
epoch: 220 loss:0.282667 auc:0.5936
epoch: 460 loss:0.260211 auc:0.2726
epoch: 900 loss:0.243086 auc:0.5567
epoch: 720 loss:0.245731 auc:0.5992
epoch: 720 loss:0.246011 auc:0.6735
epoch: 140 loss:0.298013 auc:0.7325
epoch: 180 loss:0.288948 auc:0.8409
epoch:  80 loss:0.335284 auc:0.5932
epoch: 880 loss:0.241582 auc:0.6416
epoch: 240 loss:0.279800 auc:0.6000
epoch: 480 loss:0.257082 auc:0.2896
epoch: 740 loss:0.243893 auc:0.6322
epoch: 920 loss:0.243488 auc:0.5578
epoch: 160 loss:0.292602 auc:0.7729
epoch: 100 loss:0.318664 auc:0.6198
epoch: 340 loss:0.268788 auc:0.8665
epoch: 500 loss:0.257140 auc:0.3190
epoch: 200 loss:0.284600 auc:0.8532
epoch: 760 loss:0.244465 auc:0.6343
epoch: 940 loss:0.241656 auc:0.5477
epoch: 740 loss:0.244793 auc:0.7078
epoch: 260 loss:0.276618 auc:0.5872
epoch: 120 loss:0.310472 auc:0.7959
epoch: 900 loss:0.241309 auc:0.6505
epoch: 180 loss:0.288306 auc:0.7753
epoch: 780 loss:0.244391 auc:0.6446
epoch: 520 loss:0.256425 auc:0.3032
epoch: 220 loss:0.282750 auc:0.8546
epoch: 960 loss:0.240546 auc:0.5735
epoch: 280 loss:0.275879 auc:0.6208
epoch: 140 loss:0.300954 auc:0.6124
epoch: 200 loss:0.284018 auc:0.7669
epoch: 800 loss:0.244450 auc:0.6426
epoch: 540 loss:0.255887 auc:0.2794
epoch: 920 loss:0.241407 auc:0.6531
epoch: 980 loss:0.239587 auc:0.5556
epoch: 760 loss:0.244659 auc:0.6968
epoch: 160 loss:0.295671 auc:0.7500
epoch: 240 loss:0.279738 auc:0.8656
epoch: 300 loss:0.273547 auc:0.5584
epoch: 820 loss:0.243333 auc:0.5888
epoch: 220 loss:0.280116 auc:0.7693
epoch: 560 loss:0.252906 auc:0.2330
Fit finished.
epoch: 180 loss:0.289241 auc:0.6317
epoch:   0 loss:0.701828 auc:0.4308
epoch: 840 loss:0.243436 auc:0.6322
epoch: 940 loss:0.242199 auc:0.6582
epoch: 580 loss:0.251546 auc:0.2681
epoch: 240 loss:0.277642 auc:0.7753
epoch: 320 loss:0.277650 auc:0.6208
epoch: 260 loss:0.277388 auc:0.8615
epoch: 360 loss:0.265571 auc:0.8609
epoch: 200 loss:0.285851 auc:0.6923
epoch:  20 loss:0.498133 auc:0.9665
epoch: 860 loss:0.244142 auc:0.6405
epoch: 780 loss:0.245799 auc:0.6941
epoch: 600 loss:0.250896 auc:0.2330
epoch: 260 loss:0.275824 auc:0.7669
epoch: 340 loss:0.269587 auc:0.5728
epoch: 960 loss:0.241506 auc:0.6378
epoch: 220 loss:0.284957 auc:0.7130
epoch: 280 loss:0.275587 auc:0.8477
epoch: 880 loss:0.242875 auc:0.6054
epoch:  40 loss:0.408448 auc:0.9364
epoch: 620 loss:0.251358 auc:0.2206
epoch: 280 loss:0.272852 auc:0.7681
epoch: 240 loss:0.282170 auc:0.8136
epoch: 360 loss:0.268319 auc:0.5936
epoch: 900 loss:0.242042 auc:0.6136
epoch: 960 loss:0.241363 auc:0.7297
epoch:  60 loss:0.360863 auc:0.9185
epoch: 980 loss:0.243328 auc:0.6429
epoch: 300 loss:0.273126 auc:0.8381
epoch: 640 loss:0.250405 auc:0.2839
epoch: 800 loss:0.244250 auc:0.7119
epoch: 300 loss:0.272180 auc:0.7788
epoch: 920 loss:0.242143 auc:0.5579
epoch: 260 loss:0.278574 auc:0.8077
epoch: 380 loss:0.266954 auc:0.5728
epoch:  80 loss:0.333341 auc:0.9475
epoch: 660 loss:0.250785 auc:0.2817
epoch: 320 loss:0.271056 auc:0.8519
epoch: 940 loss:0.241897 auc:0.5971
epoch: 280 loss:0.276713 auc:0.8047
epoch: 320 loss:0.270669 auc:0.7669
epoch: 380 loss:0.264169 auc:0.8495
Fit finished.
epoch: 400 loss:0.268513 auc:0.5840
epoch: 100 loss:0.318422 auc:0.9118
epoch:   0 loss:0.703783 auc:0.5013
epoch: 680 loss:0.247541 auc:0.3145
epoch: 960 loss:0.242954 auc:0.7004
epoch: 300 loss:0.276395 auc:0.6953
epoch: 340 loss:0.267734 auc:0.7646
epoch: 820 loss:0.241944 auc:0.6831
epoch: 340 loss:0.269945 auc:0.8368
epoch: 120 loss:0.308389 auc:0.9330
epoch: 420 loss:0.264160 auc:0.6080
epoch: 980 loss:0.243322 auc:0.6550
epoch: 700 loss:0.246972 auc:0.3213
epoch: 420 loss:0.262866 auc:0.7460
epoch: 320 loss:0.272155 auc:0.7367
epoch:  20 loss:0.496085 auc:0.4439
epoch: 360 loss:0.267085 auc:0.7729
epoch: 360 loss:0.268212 auc:0.8381
epoch: 140 loss:0.301870 auc:0.8717
Fit finished.
epoch: 340 loss:0.273083 auc:0.6154
epoch: 720 loss:0.247080 auc:0.3314
epoch: 440 loss:0.263675 auc:0.5808
epoch:   0 loss:0.701388 auc:0.3657
epoch: 380 loss:0.265063 auc:0.7539
epoch: 840 loss:0.242647 auc:0.6639
epoch:  40 loss:0.407594 auc:0.5000
epoch: 160 loss:0.294896 auc:0.9386
epoch: 380 loss:0.267631 auc:0.8354
epoch: 400 loss:0.264285 auc:0.8563
epoch: 360 loss:0.270840 auc:0.8624
epoch: 740 loss:0.246074 auc:0.2885
epoch:  20 loss:0.492446 auc:0.6136
epoch: 460 loss:0.263029 auc:0.5872
epoch: 400 loss:0.263460 auc:0.7753
epoch: 180 loss:0.289711 auc:0.9096
epoch:  40 loss:0.405512 auc:0.4463
epoch: 380 loss:0.271778 auc:0.6612
epoch: 760 loss:0.245149 auc:0.2828
epoch: 400 loss:0.265259 auc:0.8368
epoch: 480 loss:0.259999 auc:0.5936
epoch:  60 loss:0.362936 auc:0.5765
epoch:  60 loss:0.359491 auc:0.3781
epoch: 420 loss:0.261255 auc:0.7479
epoch: 200 loss:0.286501 auc:0.8951
epoch: 860 loss:0.243910 auc:0.7147
epoch: 400 loss:0.264809 auc:0.8092
epoch: 780 loss:0.244133 auc:0.2624
epoch: 420 loss:0.262127 auc:0.8409
epoch: 500 loss:0.259722 auc:0.5680
epoch:  80 loss:0.331095 auc:0.3781
epoch: 420 loss:0.263123 auc:0.6746
epoch: 220 loss:0.286162 auc:0.8672
epoch: 440 loss:0.259862 auc:0.7562
epoch:  80 loss:0.333244 auc:0.5893
epoch: 800 loss:0.243100 auc:0.2647
epoch: 100 loss:0.315737 auc:0.3781
epoch: 440 loss:0.262052 auc:0.6405
epoch: 520 loss:0.257759 auc:0.5984
epoch: 440 loss:0.261935 auc:0.8230
epoch: 240 loss:0.278845 auc:0.9174
epoch: 460 loss:0.258950 auc:0.7586
epoch: 820 loss:0.244005 auc:0.3552
epoch: 880 loss:0.243245 auc:0.6900
epoch: 980 loss:0.243465 auc:0.6957
epoch: 100 loss:0.316628 auc:0.5995
epoch: 420 loss:0.264286 auc:0.8462
epoch: 120 loss:0.304657 auc:0.3884
epoch: 460 loss:0.261015 auc:0.6657
epoch: 540 loss:0.256450 auc:0.5696
epoch: 260 loss:0.278473 auc:0.9453
epoch: 840 loss:0.243698 auc:0.2715
epoch: 460 loss:0.260690 auc:0.8491
epoch: 480 loss:0.258820 auc:0.7729
epoch: 140 loss:0.299108 auc:0.4587
epoch: 480 loss:0.261014 auc:0.7308
epoch: 120 loss:0.304706 auc:0.6110
epoch: 900 loss:0.243159 auc:0.7092
epoch: 860 loss:0.241070 auc:0.3654
epoch: 280 loss:0.277402 auc:0.9576
epoch: 560 loss:0.259155 auc:0.5776
epoch: 500 loss:0.256017 auc:0.7681
epoch: 480 loss:0.260739 auc:0.8615
epoch: 160 loss:0.292583 auc:0.4360
epoch: 500 loss:0.260030 auc:0.6672
epoch: 880 loss:0.241460 auc:0.2839
epoch: 300 loss:0.273390 auc:0.8996
epoch: 580 loss:0.255684 auc:0.5728
epoch: 140 loss:0.300119 auc:0.6161
epoch: 180 loss:0.287374 auc:0.3616
epoch: 520 loss:0.255652 auc:0.7432
epoch: 500 loss:0.257529 auc:0.8368
epoch: 520 loss:0.259712 auc:0.5399
epoch: 900 loss:0.241449 auc:0.2477
epoch: 320 loss:0.271412 auc:0.9107
epoch: 200 loss:0.283589 auc:0.4669
epoch: 920 loss:0.243086 auc:0.7407
epoch: 600 loss:0.253490 auc:0.5264
epoch: 540 loss:0.254989 auc:0.7348
epoch: 160 loss:0.294218 auc:0.6148
epoch: 540 loss:0.261453 auc:0.5740
epoch: 520 loss:0.256219 auc:0.8519
epoch: 440 loss:0.260151 auc:0.8416
epoch: 920 loss:0.242359 auc:0.2421
epoch: 340 loss:0.269741 auc:0.9286
epoch: 220 loss:0.280305 auc:0.4380
epoch: 620 loss:0.252228 auc:0.5792
epoch: 560 loss:0.254309 auc:0.7444
epoch: 560 loss:0.254653 auc:0.6302
epoch: 540 loss:0.255704 auc:0.8477
epoch: 940 loss:0.241393 auc:0.3292
epoch: 180 loss:0.290416 auc:0.6582
epoch: 240 loss:0.277904 auc:0.4380
epoch: 360 loss:0.269084 auc:0.8761
epoch: 580 loss:0.252831 auc:0.7598
epoch: 580 loss:0.252636 auc:0.6982
epoch: 640 loss:0.256138 auc:0.5392
epoch: 940 loss:0.241179 auc:0.7133
epoch: 960 loss:0.241625 auc:0.3224
epoch: 260 loss:0.276895 auc:0.3471
epoch: 380 loss:0.266818 auc:0.9230
epoch: 560 loss:0.254253 auc:0.8162
epoch: 600 loss:0.253850 auc:0.7308
epoch: 600 loss:0.250369 auc:0.7646
epoch: 200 loss:0.284263 auc:0.6556
epoch: 660 loss:0.251695 auc:0.5248
epoch: 280 loss:0.273181 auc:0.3864
epoch: 980 loss:0.240831 auc:0.3190
epoch: 400 loss:0.265774 auc:0.9129
epoch: 620 loss:0.252647 auc:0.5843
epoch: 580 loss:0.251881 auc:0.8395
epoch: 620 loss:0.250628 auc:0.7467
epoch: 300 loss:0.271828 auc:0.3388
epoch: 680 loss:0.250580 auc:0.5264
Fit finished.
epoch: 960 loss:0.241692 auc:0.6776
epoch: 220 loss:0.282301 auc:0.6378
epoch:   0 loss:0.701324 auc:0.5611
epoch: 420 loss:0.264863 auc:0.9330
epoch: 640 loss:0.251221 auc:0.6036
epoch: 320 loss:0.270048 auc:0.4029
epoch: 460 loss:0.257812 auc:0.8371
epoch: 640 loss:0.249411 auc:0.7765
epoch: 600 loss:0.252038 auc:0.8450
epoch: 700 loss:0.248404 auc:0.5328
epoch:  20 loss:0.497069 auc:0.8283
epoch: 660 loss:0.249412 auc:0.6331
epoch: 440 loss:0.261535 auc:0.9062
epoch: 240 loss:0.278429 auc:0.6684
epoch: 340 loss:0.269773 auc:0.4855
epoch: 660 loss:0.250229 auc:0.7860
epoch: 720 loss:0.246345 auc:0.5872
epoch:  40 loss:0.407339 auc:0.8548
epoch: 620 loss:0.249833 auc:0.8285
epoch: 680 loss:0.247696 auc:0.6272
epoch: 460 loss:0.260054 auc:0.9286
epoch: 360 loss:0.266727 auc:0.4008
epoch: 980 loss:0.241828 auc:0.7133
epoch: 680 loss:0.247314 auc:0.7705
epoch:  60 loss:0.360234 auc:0.8445
epoch: 700 loss:0.247358 auc:0.7012
epoch: 740 loss:0.247166 auc:0.5696
Fit finished.
epoch: 480 loss:0.258726 auc:0.9297
epoch: 380 loss:0.264368 auc:0.3657
epoch: 260 loss:0.276569 auc:0.6327
epoch: 640 loss:0.249933 auc:0.8148
epoch:   0 loss:0.701404 auc:0.5179
joblib.externals.loky.process_executor._RemoteTraceback: 
"""
Traceback (most recent call last):
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/_utils.py", line 72, in __call__
    return self.func(**kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 598, in __call__
    return [func(*args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 598, in <listcomp>
    return [func(*args, **kwargs)
  File "/users/4/inoue019/DRBenchmark/NIHGCN/New_Drug_NCI.py", line 93, in process_iteration
    true_data, predict_data = nihgcn_new(
  File "/users/4/inoue019/DRBenchmark/NIHGCN/New_Drug_NCI.py", line 74, in nihgcn_new
    true_data, predict_data = opt()
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1739, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1750, in _call_impl
    return forward_call(*args, **kwargs)
  File "/users/4/inoue019/DRBenchmark/NIHGCN/model.py", line 167, in forward
    self.optimizer.step()
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/optimizer.py", line 493, in wrapper
    out = func(*args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/optimizer.py", line 91, in _use_grad
    ret = func(self, *args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/adam.py", line 244, in step
    adam(
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/optimizer.py", line 154, in maybe_fallback
    return func(*args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/adam.py", line 876, in adam
    func(
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/adam.py", line 612, in _multi_tensor_adam
    device_grads = torch._foreach_add(  # type: ignore[assignment]
torch.OutOfMemoryError: CUDA out of memory. Tried to allocate 94.00 MiB. GPU 0 has a total capacity of 39.38 GiB of which 52.12 MiB is free. Including non-PyTorch memory, this process has 39.32 GiB memory in use. Of the allocated memory 37.94 GiB is allocated by PyTorch, and 503.40 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)
"""

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/users/4/inoue019/DRBenchmark/NIHGCN/New_Drug_NCI.py", line 148, in <module>
    main()
  File "/users/4/inoue019/DRBenchmark/NIHGCN/New_Drug_NCI.py", line 121, in main
    results = Parallel(n_jobs=n_jobs, verbose=0, prefer="threads")(
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 2007, in __call__
    return output if self.return_generator else list(output)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 1650, in _get_outputs
    yield from self._retrieve()
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 1754, in _retrieve
    self._raise_error_fast()
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 1789, in _raise_error_fast
    error_job.get_result(self.timeout)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 745, in get_result
    return self._return_or_raise()
